0.4440940167451646	1.8469012984327884	2.802565134377634	4.946547648290445
0.46763033298835976	1.8330742823848771	2.785507306618276	4.925594305627529
0.49056663374123277	1.8199228432423336	2.769361295007091	4.905798636592524
0.5127149633239809	1.8078343810616846	2.754513658721196	4.887584190607582
0.533915349014107	1.7971695794558813	2.7412744900561026	4.871273976000967
0.5540392263598146	1.7882348684424887	2.7298495775184546	4.857065297416159
0.5729801064763698	1.781260317790139	2.720328981972428	4.845026447756293
0.5906632316558181	1.776381812140946	2.712688363380533	4.835105336373045
0.6070579312546446	1.7736322486111313	2.706805896566161	4.827153737522601
0.6220795770548267	1.7729350505420884	2.702478641125723	4.820939232282523
0.6358020819935897	1.774132184575054	2.6994815384178765	4.81623021607089
0.6482147184218505	1.776977061381394	2.697558858581103	4.812755086534084
0.659348793839255	1.7811684882901415	2.6964635066102334	4.810253273049358
0.6692653747332651	1.786379523416468	2.695977692927387	4.808499584554941
0.6780308262740565	1.7922801413946021	2.695914811885014	4.807296976706987
0.6857679670259602	1.798608349702942	2.696196200942957	4.806613056974352
0.6924923523232669	1.8050548141112006	2.6966497029482284	4.806219102032106
0.6982919730694229	1.811416055394015	2.697220959170322	4.806073577646149
0.703338223758902	1.8174595875352524	2.69775962300803	4.805943810048248
0.7075937497610776	1.823154485662348	2.69835971662994	4.80601682814103
0.7112418223093935	1.8283413960187762	2.698872475834887	4.806036905043996
0.7143343506304592	1.8330823464565114	2.69943002467761	4.806240780438205
0.7170289190817339	1.8372605247203546	2.699865467127344	4.806327051358763
0.7192945774024112	1.8409688445995585	2.7002932572711518	4.80649253691776
0.7210464033831387	1.8441527763281167	2.700593071368726	4.806512259603021
0.722660282632723	1.8469890627143577	2.7009710885311855	4.806748097249281
0.7239533968038366	1.8493912915387292	2.701244837087907	4.806863268308363
0.7250693108282736	1.8514313454116325	2.701460362543426	4.8069321438793
0.7260030448981675	1.8531776353794898	2.70166010585463	4.80702247827979
0.726788927603764	1.8546626682588594	2.701837519791135	4.807115118906619
0.7274112308294577	1.8559238028442675	2.7019979388364765	4.807213174338705
0.7280582443018614	1.8570041919840934	2.702162090665029	4.8073499040312395
0.7286145057264541	1.8578650590088908	2.70223026797245	4.807340344376199
0.728967644238472	1.858618383493778	2.702332840794767	4.807413164902259
0.7292923212423112	1.85921745319667	2.702373097801737	4.807393299778845
0.729619679465253	1.8597289761210032	2.7024225504305495	4.807405570164193
0.7297714154411636	1.8601875784916755	2.702509719946355	4.807497026541801
0.7299182235998415	1.8605485506343609	2.7025511565812557	4.807517566444581
0.7300782593859495	1.8608781261741698	2.702625648783927	4.807606264683543
0.7302345467692609	1.8611313130284934	2.7026546691585454	4.807621189292785
